2024-07-23T16:32:14.962011Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535030,"a":1709050568,"s":"ETHUSDT","p":"3513.43","q":"0.365","f":4229298049,"l":4229298051,"T":1721723535024,"m":false}}
2024-07-23T16:32:14.962019Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535030,"a":1709050569,"s":"ETHUSDT","p":"3513.44","q":"0.039","f":4229298052,"l":4229298053,"T":1721723535024,"m":false}}
2024-07-23T16:32:14.962040Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535030,"a":1709050570,"s":"ETHUSDT","p":"3513.45","q":"1.430","f":4229298054,"l":4229298055,"T":1721723535024,"m":false}}
2024-07-23T16:32:14.962047Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535030,"a":1709050571,"s":"ETHUSDT","p":"3513.46","q":"0.006","f":4229298056,"l":4229298056,"T":1721723535024,"m":false}}
2024-07-23T16:32:14.962069Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535031,"a":1709050572,"s":"ETHUSDT","p":"3513.47","q":"1.864","f":4229298057,"l":4229298059,"T":1721723535024,"m":false}}
2024-07-23T16:32:14.962096Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535031,"a":1709050573,"s":"ETHUSDT","p":"3513.48","q":"0.110","f":4229298060,"l":4229298061,"T":1721723535024,"m":false}}
2024-07-23T16:32:14.962130Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535031,"a":1709050574,"s":"ETHUSDT","p":"3513.49","q":"7.010","f":4229298062,"l":4229298067,"T":1721723535024,"m":false}}
2024-07-23T16:32:14.962163Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535031,"a":1709050575,"s":"ETHUSDT","p":"3513.50","q":"0.031","f":4229298068,"l":4229298069,"T":1721723535024,"m":false}}
2024-07-23T16:32:14.962195Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535031,"a":1709050576,"s":"ETHUSDT","p":"3513.51","q":"0.199","f":4229298070,"l":4229298072,"T":1721723535024,"m":false}}
2024-07-23T16:32:14.962228Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535031,"a":1709050577,"s":"ETHUSDT","p":"3513.52","q":"7.547","f":4229298073,"l":4229298073,"T":1721723535024,"m":false}}
2024-07-23T16:32:14.965237Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535036,"a":1709050578,"s":"ETHUSDT","p":"3512.79","q":"0.182","f":4229298074,"l":4229298075,"T":1721723535024,"m":true}}
2024-07-23T16:32:14.967315Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535036,"a":1709050579,"s":"ETHUSDT","p":"3513.00","q":"1.719","f":4229298076,"l":4229298078,"T":1721723535030,"m":false}}
2024-07-23T16:32:14.967348Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535036,"a":1709050580,"s":"ETHUSDT","p":"3513.44","q":"0.018","f":4229298079,"l":4229298080,"T":1721723535030,"m":false}}
2024-07-23T16:32:14.971077Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535040,"a":1709050581,"s":"ETHUSDT","p":"3513.52","q":"28.263","f":4229298081,"l":4229298082,"T":1721723535030,"m":false}}
2024-07-23T16:32:14.971895Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535042,"a":1709050582,"s":"ETHUSDT","p":"3512.80","q":"0.093","f":4229298083,"l":4229298084,"T":1721723535036,"m":true}}
2024-07-23T16:32:14.971946Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535042,"a":1709050583,"s":"ETHUSDT","p":"3512.81","q":"0.016","f":4229298085,"l":4229298087,"T":1721723535038,"m":false}}
2024-07-23T16:32:14.973012Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535043,"a":1709050584,"s":"ETHUSDT","p":"3512.82","q":"0.258","f":4229298088,"l":4229298092,"T":1721723535038,"m":false}}
2024-07-23T16:32:14.974052Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535044,"a":1709050585,"s":"ETHUSDT","p":"3512.85","q":"0.005","f":4229298093,"l":4229298093,"T":1721723535039,"m":false}}
2024-07-23T16:32:14.976160Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535045,"a":1709050586,"s":"ETHUSDT","p":"3512.81","q":"0.251","f":4229298094,"l":4229298096,"T":1721723535040,"m":true}}
2024-07-23T16:32:14.993077Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535061,"a":1709050587,"s":"ETHUSDT","p":"3512.83","q":"0.284","f":4229298097,"l":4229298097,"T":1721723535043,"m":true}}
2024-07-23T16:32:14.993111Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535061,"a":1709050588,"s":"ETHUSDT","p":"3512.88","q":"0.007","f":4229298098,"l":4229298098,"T":1721723535059,"m":false}}
2024-07-23T16:32:14.999411Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535069,"a":1709050589,"s":"ETHUSDT","p":"3512.89","q":"0.143","f":4229298099,"l":4229298100,"T":1721723535059,"m":false}}
2024-07-23T16:32:14.999447Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535069,"a":1709050590,"s":"ETHUSDT","p":"3512.87","q":"12.315","f":4229298101,"l":4229298113,"T":1721723535066,"m":true}}
2024-07-23T16:32:14.999481Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535069,"a":1709050591,"s":"ETHUSDT","p":"3512.80","q":"2.672","f":4229298114,"l":4229298118,"T":1721723535066,"m":true}}
2024-07-23T16:32:14.999515Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535069,"a":1709050592,"s":"ETHUSDT","p":"3512.79","q":"1.744","f":4229298119,"l":4229298120,"T":1721723535067,"m":true}}
2024-07-23T16:32:15.006795Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535076,"a":1709050593,"s":"ETHUSDT","p":"3512.71","q":"5.199","f":4229298121,"l":4229298122,"T":1721723535067,"m":true}}
2024-07-23T16:32:15.015634Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535085,"a":1709050594,"s":"ETHUSDT","p":"3512.81","q":"0.187","f":4229298123,"l":4229298130,"T":1721723535074,"m":false}}
2024-07-23T16:32:15.016801Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535087,"a":1709050595,"s":"ETHUSDT","p":"3512.80","q":"0.500","f":4229298131,"l":4229298131,"T":1721723535083,"m":true}}
2024-07-23T16:32:15.027495Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535096,"a":1709050596,"s":"ETHUSDT","p":"3512.81","q":"0.150","f":4229298132,"l":4229298133,"T":1721723535085,"m":false}}
2024-07-23T16:32:15.027528Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535096,"a":1709050597,"s":"ETHUSDT","p":"3512.80","q":"2.994","f":4229298134,"l":4229298139,"T":1721723535094,"m":true}}
2024-07-23T16:32:15.028852Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535099,"a":1709050598,"s":"ETHUSDT","p":"3512.79","q":"1.671","f":4229298140,"l":4229298143,"T":1721723535094,"m":true}}
2024-07-23T16:32:15.029775Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535099,"a":1709050599,"s":"ETHUSDT","p":"3512.71","q":"0.211","f":4229298144,"l":4229298145,"T":1721723535097,"m":true}}
2024-07-23T16:32:15.036778Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535100,"a":1709050600,"s":"ETHUSDT","p":"3512.70","q":"0.007","f":4229298146,"l":4229298146,"T":1721723535097,"m":true}}
2024-07-23T16:32:15.036813Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535100,"a":1709050601,"s":"ETHUSDT","p":"3512.67","q":"2.876","f":4229298147,"l":4229298148,"T":1721723535098,"m":true}}
2024-07-23T16:32:15.036846Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535100,"a":1709050602,"s":"ETHUSDT","p":"3512.64","q":"2.808","f":4229298149,"l":4229298149,"T":1721723535098,"m":true}}
2024-07-23T16:32:15.036883Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535105,"a":1709050603,"s":"ETHUSDT","p":"3512.62","q":"2.893","f":4229298150,"l":4229298153,"T":1721723535098,"m":true}}
2024-07-23T16:32:15.036905Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535105,"a":1709050604,"s":"ETHUSDT","p":"3512.53","q":"5.534","f":4229298154,"l":4229298155,"T":1721723535102,"m":false}}
2024-07-23T16:32:15.039312Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535109,"a":1709050605,"s":"ETHUSDT","p":"3512.59","q":"0.466","f":4229298156,"l":4229298156,"T":1721723535102,"m":false}}
2024-07-23T16:32:15.043761Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535114,"a":1709050606,"s":"ETHUSDT","p":"3512.52","q":"11.396","f":4229298157,"l":4229298162,"T":1721723535107,"m":true}}
2024-07-23T16:32:15.043795Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535114,"a":1709050607,"s":"ETHUSDT","p":"3512.50","q":"5.700","f":4229298163,"l":4229298168,"T":1721723535112,"m":true}}
2024-07-23T16:32:15.044522Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535114,"a":1709050608,"s":"ETHUSDT","p":"3512.45","q":"5.693","f":4229298169,"l":4229298169,"T":1721723535112,"m":true}}
2024-07-23T16:32:15.044555Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535114,"a":1709050609,"s":"ETHUSDT","p":"3512.42","q":"5.693","f":4229298170,"l":4229298170,"T":1721723535112,"m":true}}
2024-07-23T16:32:15.055277Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535125,"a":1709050610,"s":"ETHUSDT","p":"3512.41","q":"5.693","f":4229298171,"l":4229298173,"T":1721723535112,"m":true}}
2024-07-23T16:32:15.055311Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535125,"a":1709050611,"s":"ETHUSDT","p":"3512.36","q":"0.013","f":4229298174,"l":4229298175,"T":1721723535123,"m":true}}
2024-07-23T16:32:15.090433Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535160,"a":1709050612,"s":"ETHUSDT","p":"3512.34","q":"8.464","f":4229298176,"l":4229298177,"T":1721723535123,"m":true}}
2024-07-23T16:32:15.101194Z info 8173 {"stream":"xrpusdt@aggTrade","data":{"e":"aggTrade","E":1721723535171,"a":431751790,"s":"XRPUSDT","p":"0.5996","q":"154.7","f":1535426648,"l":1535426648,"T":1721723535157,"m":false}}
2024-07-23T16:32:15.104400Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535173,"a":1709050613,"s":"ETHUSDT","p":"3512.34","q":"0.084","f":4229298178,"l":4229298178,"T":1721723535158,"m":false}}
2024-07-23T16:32:15.114303Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535184,"a":1709050614,"s":"ETHUSDT","p":"3512.33","q":"0.057","f":4229298179,"l":4229298185,"T":1721723535171,"m":true}}
2024-07-23T16:32:15.122125Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535192,"a":1709050615,"s":"ETHUSDT","p":"3512.34","q":"7.276","f":4229298186,"l":4229298195,"T":1721723535182,"m":false}}
2024-07-23T16:32:15.167724Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535237,"a":1709050616,"s":"ETHUSDT","p":"3512.33","q":"0.100","f":4229298196,"l":4229298196,"T":1721723535190,"m":true}}
2024-07-23T16:32:15.185737Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535255,"a":1709050617,"s":"ETHUSDT","p":"3512.34","q":"8.476","f":4229298197,"l":4229298202,"T":1721723535236,"m":false}}
2024-07-23T16:32:15.197457Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535267,"a":1709050618,"s":"ETHUSDT","p":"3512.33","q":"2.101","f":4229298203,"l":4229298207,"T":1721723535253,"m":true}}
2024-07-23T16:32:15.225125Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535294,"a":1709050619,"s":"ETHUSDT","p":"3512.34","q":"1.423","f":4229298208,"l":4229298208,"T":1721723535266,"m":false}}
2024-07-23T16:32:15.240885Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535311,"a":1709050620,"s":"ETHUSDT","p":"3512.33","q":"1.357","f":4229298209,"l":4229298210,"T":1721723535291,"m":true}}
2024-07-23T16:32:15.251290Z info 8173 {"stream":"xrpusdt@aggTrade","data":{"e":"aggTrade","E":1721723535322,"a":431751791,"s":"XRPUSDT","p":"0.5995","q":"178.9","f":1535426649,"l":1535426653,"T":1721723535169,"m":true}}
2024-07-23T16:32:15.298895Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535368,"a":1709050621,"s":"ETHUSDT","p":"3512.34","q":"0.295","f":4229298211,"l":4229298214,"T":1721723535309,"m":false}}
2024-07-23T16:32:15.337106Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535407,"a":1709050622,"s":"ETHUSDT","p":"3512.33","q":"4.634","f":4229298215,"l":4229298216,"T":1721723535367,"m":true}}
2024-07-23T16:32:15.361452Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535431,"a":1709050623,"s":"ETHUSDT","p":"3512.34","q":"1.490","f":4229298217,"l":4229298218,"T":1721723535404,"m":false}}
2024-07-23T16:32:15.361489Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535431,"a":1709050624,"s":"ETHUSDT","p":"3512.33","q":"13.617","f":4229298219,"l":4229298224,"T":1721723535428,"m":true}}
2024-07-23T16:32:15.361522Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535431,"a":1709050625,"s":"ETHUSDT","p":"3512.32","q":"0.240","f":4229298225,"l":4229298226,"T":1721723535429,"m":true}}
2024-07-23T16:32:15.361555Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535431,"a":1709050626,"s":"ETHUSDT","p":"3512.28","q":"0.015","f":4229298227,"l":4229298227,"T":1721723535429,"m":true}}
2024-07-23T16:32:15.394862Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535465,"a":1709050627,"s":"ETHUSDT","p":"3512.26","q":"25.047","f":4229298228,"l":4229298237,"T":1721723535429,"m":true}}
2024-07-23T16:32:15.394897Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535465,"a":1709050628,"s":"ETHUSDT","p":"3512.24","q":"0.015","f":4229298238,"l":4229298238,"T":1721723535462,"m":true}}
2024-07-23T16:32:15.394928Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535465,"a":1709050629,"s":"ETHUSDT","p":"3512.23","q":"0.035","f":4229298239,"l":4229298239,"T":1721723535462,"m":true}}
2024-07-23T16:32:15.394936Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535465,"a":1709050630,"s":"ETHUSDT","p":"3512.20","q":"0.015","f":4229298240,"l":4229298240,"T":1721723535462,"m":true}}
2024-07-23T16:32:15.394967Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535465,"a":1709050631,"s":"ETHUSDT","p":"3512.16","q":"0.015","f":4229298241,"l":4229298241,"T":1721723535462,"m":true}}
2024-07-23T16:32:15.395000Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535465,"a":1709050632,"s":"ETHUSDT","p":"3512.15","q":"0.014","f":4229298242,"l":4229298242,"T":1721723535462,"m":true}}
2024-07-23T16:32:15.405693Z info 8173 {"stream":"xrpusdt@aggTrade","data":{"e":"aggTrade","E":1721723535475,"a":431751792,"s":"XRPUSDT","p":"0.5995","q":"18750.4","f":1535426654,"l":1535426669,"T":1721723535380,"m":true}}
2024-07-23T16:32:15.418585Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535488,"a":1709050633,"s":"ETHUSDT","p":"3512.14","q":"0.006","f":4229298243,"l":4229298243,"T":1721723535462,"m":true}}
2024-07-23T16:32:15.420889Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535490,"a":1709050634,"s":"ETHUSDT","p":"3512.13","q":"3.880","f":4229298244,"l":4229298246,"T":1721723535486,"m":false}}
2024-07-23T16:32:15.420921Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535490,"a":1709050635,"s":"ETHUSDT","p":"3512.12","q":"0.241","f":4229298247,"l":4229298248,"T":1721723535488,"m":true}}
2024-07-23T16:32:15.428807Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535499,"a":1709050636,"s":"ETHUSDT","p":"3512.10","q":"0.134","f":4229298249,"l":4229298249,"T":1721723535488,"m":true}}
2024-07-23T16:32:15.428845Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535499,"a":1709050637,"s":"ETHUSDT","p":"3512.08","q":"0.025","f":4229298250,"l":4229298251,"T":1721723535497,"m":true}}
2024-07-23T16:32:15.428868Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535499,"a":1709050638,"s":"ETHUSDT","p":"3512.05","q":"0.006","f":4229298252,"l":4229298252,"T":1721723535497,"m":true}}
2024-07-23T16:32:15.428891Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535499,"a":1709050639,"s":"ETHUSDT","p":"3512.04","q":"0.100","f":4229298253,"l":4229298254,"T":1721723535497,"m":true}}
2024-07-23T16:32:15.428913Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535499,"a":1709050640,"s":"ETHUSDT","p":"3512.02","q":"0.008","f":4229298255,"l":4229298255,"T":1721723535497,"m":true}}
2024-07-23T16:32:15.432033Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535502,"a":1709050641,"s":"ETHUSDT","p":"3512.01","q":"0.008","f":4229298256,"l":4229298256,"T":1721723535497,"m":true}}
2024-07-23T16:32:15.432063Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535502,"a":1709050642,"s":"ETHUSDT","p":"3512.00","q":"0.776","f":4229298257,"l":4229298260,"T":1721723535499,"m":true}}
2024-07-23T16:32:15.445033Z info 8173 {"stream":"xrpusdt@aggTrade","data":{"e":"aggTrade","E":1721723535515,"a":431751793,"s":"XRPUSDT","p":"0.5994","q":"49123.8","f":1535426670,"l":1535426685,"T":1721723535472,"m":true}}
2024-07-23T16:32:15.447770Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535519,"a":1709050643,"s":"ETHUSDT","p":"3511.99","q":"2.211","f":4229298261,"l":4229298265,"T":1721723535499,"m":true}}
2024-07-23T16:32:15.448882Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535519,"a":1709050644,"s":"ETHUSDT","p":"3512.01","q":"1.042","f":4229298266,"l":4229298268,"T":1721723535516,"m":false}}
2024-07-23T16:32:15.482696Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535553,"a":1709050645,"s":"ETHUSDT","p":"3511.99","q":"19.526","f":4229298269,"l":4229298274,"T":1721723535517,"m":true}}
2024-07-23T16:32:15.499555Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535569,"a":1709050646,"s":"ETHUSDT","p":"3512.00","q":"11.669","f":4229298275,"l":4229298281,"T":1721723535550,"m":false}}
2024-07-23T16:32:15.555212Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535625,"a":1709050647,"s":"ETHUSDT","p":"3511.99","q":"103.932","f":4229298282,"l":4229298292,"T":1721723535566,"m":true}}
2024-07-23T16:32:15.555252Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535625,"a":1709050648,"s":"ETHUSDT","p":"3511.98","q":"1.083","f":4229298293,"l":4229298294,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.555291Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535625,"a":1709050649,"s":"ETHUSDT","p":"3511.96","q":"0.015","f":4229298295,"l":4229298295,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.555323Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535625,"a":1709050650,"s":"ETHUSDT","p":"3511.95","q":"0.006","f":4229298296,"l":4229298296,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.555354Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535625,"a":1709050651,"s":"ETHUSDT","p":"3511.92","q":"0.015","f":4229298297,"l":4229298297,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.555385Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535625,"a":1709050652,"s":"ETHUSDT","p":"3511.88","q":"0.109","f":4229298298,"l":4229298301,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.555416Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535625,"a":1709050653,"s":"ETHUSDT","p":"3511.85","q":"0.008","f":4229298302,"l":4229298302,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.555451Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535625,"a":1709050654,"s":"ETHUSDT","p":"3511.84","q":"0.141","f":4229298303,"l":4229298304,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.557275Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535626,"a":1709050655,"s":"ETHUSDT","p":"3511.82","q":"1.281","f":4229298305,"l":4229298306,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.557309Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535626,"a":1709050656,"s":"ETHUSDT","p":"3511.80","q":"0.015","f":4229298307,"l":4229298307,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.557317Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535626,"a":1709050657,"s":"ETHUSDT","p":"3511.79","q":"0.006","f":4229298308,"l":4229298308,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.557338Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535626,"a":1709050658,"s":"ETHUSDT","p":"3511.76","q":"0.015","f":4229298309,"l":4229298309,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.557358Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535626,"a":1709050659,"s":"ETHUSDT","p":"3511.75","q":"6.954","f":4229298310,"l":4229298310,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.557403Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535626,"a":1709050660,"s":"ETHUSDT","p":"3511.73","q":"0.007","f":4229298311,"l":4229298311,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.557435Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535626,"a":1709050661,"s":"ETHUSDT","p":"3511.72","q":"0.015","f":4229298312,"l":4229298312,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.557467Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535626,"a":1709050662,"s":"ETHUSDT","p":"3511.70","q":"0.119","f":4229298313,"l":4229298314,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.557498Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535626,"a":1709050663,"s":"ETHUSDT","p":"3511.69","q":"0.224","f":4229298315,"l":4229298315,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.557530Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535626,"a":1709050664,"s":"ETHUSDT","p":"3511.68","q":"3.703","f":4229298316,"l":4229298317,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.557562Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535626,"a":1709050665,"s":"ETHUSDT","p":"3511.67","q":"0.008","f":4229298318,"l":4229298318,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.557593Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535626,"a":1709050666,"s":"ETHUSDT","p":"3511.64","q":"0.015","f":4229298319,"l":4229298319,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.557625Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535626,"a":1709050667,"s":"ETHUSDT","p":"3511.62","q":"0.035","f":4229298320,"l":4229298320,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.557657Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535626,"a":1709050668,"s":"ETHUSDT","p":"3511.61","q":"0.057","f":4229298321,"l":4229298322,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.557689Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535626,"a":1709050669,"s":"ETHUSDT","p":"3511.60","q":"1.408","f":4229298323,"l":4229298325,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.557721Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535626,"a":1709050670,"s":"ETHUSDT","p":"3511.59","q":"0.006","f":4229298326,"l":4229298326,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.557752Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535626,"a":1709050671,"s":"ETHUSDT","p":"3511.56","q":"4.815","f":4229298327,"l":4229298328,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.557784Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535626,"a":1709050672,"s":"ETHUSDT","p":"3511.53","q":"4.348","f":4229298329,"l":4229298330,"T":1721723535623,"m":true}}
2024-07-23T16:32:15.557805Z info 8173 {"stream":"ethusdt@aggTrade","data":{"e":"aggTrade","E":1721723535626,"a":1709050673,"s":"ETHUSDT","p":"3511.52","q":"0.087","f":4229298331,"l":4229298333,"T":1721723535623,"m":true}}
